POS	lemma	word
DT	this	this
NN	sort	sort
IN	of	of
NN	activity	activity
TO	to	to
DT	the	the
NNP	ALAMO	ALAMO
NNP	I	I
RB	also	also
VBP	have	have
DT	a	a
JJR	greater	greater
NN	appreciation	appreciation
IN	for	for
WRB	how	how
RB	exactly	exactly
TO	to	to
VB	use	use
NNP	digital	digital
NNS	humanities	humanities
NNS	tool	tools
TO	to	to
VB	explore	explore
JJ	new	new
NNS	avenue	avenues
IN	in	in
DT	these	these
NNS	text	texts
WDT	that	that
VBD	be	were
VBN	create	created
IN	with	with
JJ	algorithmic	algorithmic
NNS	procedure	procedures
IN	in	in
NN	mind	mind
CD	47	47
WDT	that	That
VBD	say	said
IN	as	as
IN	with	with
JJ	oulipian	Oulipian
NN	computer	computer
NNS	text	texts
WDT	that	that
VBD	lose	lost
PRP$	they	their
NN	interest	interest
WRB	when	when
VBN	program	programmed
IN	onto	onto
DT	a	a
NN	computer	computer
NN	digital	digital
NNS	tool	tools
VBP	be	are
RB	best	best
WRB	when	when
RB	properly	properly
VBN	understand	understood
CC	and	and
RB	critically	critically
VBD	implement	implemented
IN	at	at
JJS	least	least
IN	with	with
VBZ	regard	regards
TO	to	to
JJ	oulipian	Oulipian
NN	work	work
VBG	create	Creating
DT	a	a
NN	computer	computer
NN	program	program
IN	of	of
NNP	Queneau	Queneau
NNP	s	s
NNP	Un	Un
NNP	conte	conte
NNP	votre	votre
NNP	fa	fa
IN	on	on
RB	alone	alone
VBZ	be	is
RB	not	not
RB	necessarily	necessarily
DT	a	a
JJ	critical	critical
NN	act	act
IN	as	as
PRP	it	it
VBZ	tend	tends
TO	to	to
VB	obscure	obscure
DT	the	the
NN	potential	potential
IN	of	of
DT	the	the
NN	constraint	constraint
IN	from	from
DT	the	the
NN	user	user
IN	of	of
DT	the	the
NN	program	program
RB	however	However
VBG	use	using
DT	a	a
NN	computer	computer
TO	to	to
VB	find	find
RBR	more	more
JJ	substantial	substantial
NNS	intersection	intersections
IN	between	between
DT	the	the
JJ	graphical	graphical
NN	representation	representation
IN	of	of
NNP	Un	Un
NNP	conte	conte
NNP	votre	votre
NNP	fa	fa
IN	on	on
CC	and	and
DT	the	the
NN	text	text
PRP	itself	itself
VBZ	be	is
DT	a	an
JJ	oulipian	Oulipian
NN	endeavor	endeavor
VBG	be	Being
DT	a	an
JJ	oulipian	Oulipian
NN	reader	reader
VBZ	mean	means
VBG	play	playing
DT	a	a
NN	game	game
VBD	set	set
RP	up	up
IN	by	by
DT	a	an
JJ	oulipian	Oulipian
NN	author	author
CC	and	and
PRP	they	they
NNP	re	re
DT	a	a
JJ	clever	clever
NN	bunch	bunch
IN	if	If
PRP	you	you
VBP	don	don
NN	t	t
VBP	want	want
TO	to	to
VB	be	be
VBN	trap	trapped
RB	forever	forever
IN	in	in
DT	the	the
NN	labyrinth	labyrinth
PRP	they	they
VBD	create	created
RB	then	then
PRP	you	you
VBP	need	need
TO	to	to
VB	think	think
IN	like	like
PRP	they	they
VBP	do	do
IN	for	For
NN	computer	computer
NNS	text	texts
WDT	that	that
VBZ	mean	means
VBG	learn	learning
TO	to	to
VB	think	think
IN	like	like
DT	a	a
NN	computer	computer
CC	and	and
NN	understanding	understanding
WRB	wherein	wherein
VBZ	lie	lies
DT	the	the
JJ	potential	potential
CD	48	48
IN	beyond	Beyond
DT	the	the
JJ	narrow	narrow
NN	use	use
IN	of	of
NNP	digital	digital
NNS	humanities	humanities
NNS	method	methods
IN	in	in
NN	oulipo	Oulipo
NNS	study	studies
DT	this	this
NN	experience	experience
VBZ	have	has
VBN	convince	convinced
PRP	I	me
IN	that	that
DT	the	the
JJ	broad	broad
NN	nature	nature
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
CC	and	and
WRB	how	how
DT	the	the
NN	field	field
VBZ	define	defines
PRP	itself	itself
VBZ	be	is
JJ	productive	productive
RB	indeed	Indeed
DT	the	the
JJ	nebulous	nebulous
NN	nature	nature
IN	of	of
NNS	definition	definitions
IN	of	of
DT	the	the
NNP	digital	digital
NNS	humanities	humanities
VBZ	allow	allows
IN	for	for
DT	a	a
JJ	great	great
NN	variety	variety
IN	in	in
NNS	approach	approaches
CC	and	and
MD	can	can
VB	foster	foster
NN	creativity	creativity
RB	especially	Especially
IN	for	for
JJ	literary	literary
NNS	study	studies
JJ	such	such
JJ	creative	creative
NNS	approach	approaches
VBP	be	are
RB	perhaps	perhaps
RBS	most	most
JJ	appropriate	appropriate
NNS	note	Notes
CD	1	1
PRP	I	I
VBP	be	am
RB	greatly	greatly
JJ	indebted	indebted
TO	to	to
NN	cliff	Cliff
NN	wulfman	Wulfman
WP	who	who
VBZ	be	is
RB	no	no
RB	longer	longer
IN	at	at
DT	the	the
NN	center	Center
IN	for	for
NNP	Digital	Digital
NNS	humanities	Humanities
CC	but	but
WP	who	who
VBD	be	was
DT	a	a
NN	staff	staff
NN	member	member
IN	during	during
PRP$	my	my
NN	project	project
PRP$	he	His
NN	advice	advice
VBD	be	was
JJ	invaluable	invaluable
PRP$	he	his
NNS	recommendation	recommendations
IN	of	of
NN	beginner	beginner
NNS	s	s
NNP	Python	Python
NNS	course	courses
VBD	be	were
RB	always	always
JJ	useful	useful
PRP$	he	his
JJ	technical	technical
NN	expertise	expertise
VBD	be	was
JJ	unmatched	unmatched
CC	but	But
RBS	most	most
RB	importantly	importantly
PRP	I	I
VBP	have	have
VBN	gain	gained
JJ	immeasurable	immeasurable
NNS	insight	insights
IN	from	from
PRP$	we	our
NNS	conversation	conversations
VBG	surround	surrounding
DT	the	the
NN	creation	creation
IN	of	of
DT	these	these
NNS	annex	annexes
WDT	which	which
PRP	I	I
MD	will	will
VB	discuss	discuss
IN	in	in
DT	the	the
NN	remainder	remainder
IN	of	of
DT	this	this
NN	paper	paper
CD	2	2
PRP	I	I
RB	ultimately	ultimately
VBD	abandon	abandoned
DT	the	the
NN	idea	idea
IN	of	of
VBG	make	making
DT	a	an
NN	annex	annex
IN	for	for
PRP$	my	my
JJ	first	first
NN	chapter	chapter
IN	on	on
VBN	set	Set
NN	theory	Theory
IN	as	as
NN	none	none
IN	of	of
DT	the	the
NN	set	set
JJ	theoretic	theoretic
NNS	constraint	constraints
VBN	discuss	discussed
IN	in	in
PRP$	my	my
NN	chapter	chapter
MD	would	would
VB	have	have
VBN	be	been
RB	particularly	particularly
VBG	engage	engaging
IN	on	on
DT	a	a
NN	computer	computer
RB	furthermore	Furthermore
DT	the	the
JJ	main	main
NN	purpose	purpose
IN	of	of
PRP$	my	my
JJ	first	first
NN	chapter	chapter
VBD	be	was
DT	a	a
JJ	historical	historical
NN	analysis	analysis
IN	of	of
DT	the	the
JJ	intellectual	intellectual
NN	inheritance	inheritance
IN	of	of
DT	the	the
JJ	mathematical	mathematical
NN	field	field
IN	of	of
VBN	set	set
NN	theory	theory
CC	and	and
RB	not	not
VB	close	close
NNS	reading	readings
IN	of	of
JJ	oulipian	Oulipian
NNS	constraint	constraints
RB	additionally	Additionally
IN	in	in
DT	this	this
NN	paper	paper
PRP	I	I
MD	will	will
RB	not	not
VB	discuss	discuss
PRP$	my	my
JJ	fifth	fifth
NN	annex	annex
WDT	which	which
VBD	take	took
DT	the	the
NN	form	form
IN	of	of
DT	a	a
NN	tinderbox	Tinderbox
NN	hypertext	hypertext
VBN	base	based
IN	on	on
DT	the	the
JJ	geometric	geometric
NN	representation	representation
IN	of	of
DT	the	the
NN	table	table
IN	of	of
NNS	contents	contents
IN	of	of
NNP	Italo	Italo
NNP	Calvino	Calvino
NNP	s	s
NNP	Le	Le
NNP	citt	citt
NNP	invisibili	invisibili
IN	while	While
JJ	productive	productive
IN	in	in
PRP$	its	its
JJ	own	own
NN	way	way
DT	this	this
NN	annex	annex
VBZ	be	is
RB	fundamentally	fundamentally
JJ	different	different
IN	from	from
DT	the	the
JJ	other	other
CD	three	three
VBN	give	given
PRP$	its	its
NN	creation	creation
VBG	use	using
JJ	outside	outside
NN	software	software
CC	and	and
PRP$	its	its
NN	purpose	purpose
IN	as	as
DT	a	a
NN	research	research
CC	and	and
NN	note	note
VBG	take	taking
NN	tool	tool
RB	rather	rather
IN	than	than
IN	as	as
DT	a	an
JJ	interactive	interactive
JJ	digital	digital
NN	edition	edition
IN	of	of
DT	the	the
NN	text	text
PRP	itself	itself
CD	3	3
JJ	original	Original
JJ	french	French
NNP	Seule	Seule
NNP	une	une
NN	machine	machine
NNP	peut	peut
NNS	lira	lire
NNP	un	un
NN	sonnet	sonnet
JJ	crit	crit
NN	par	par
NNP	une	une
NNP	autre	autre
NN	machine	machine
CD	4	4
DT	the	The
CD	1999	1999
NNP	computing	computing
NN	initiative	initiative
VBD	be	was
RBR	less	less
DT	a	an
NN	experiment	experiment
IN	in	in
NNP	exploratory	exploratory
NN	programming	programming
IN	than	than
PRP	it	it
VBD	be	was
DT	a	an
NN	editorial	editorial
CC	and	and
JJ	commercial	commercial
NN	enterprise	enterprise
VBG	result	resulting
IN	in	in
DT	the	the
NN	sale	sale
IN	of	of
DT	a	a
NNP	CD	CD
NNP	ROM	ROM
IN	while	While
DT	the	the
NN	nature	nature
IN	of	of
DT	the	the
VBN	program	programmed
NNS	text	texts
IN	in	in
DT	the	the
NNP	CD	CD
NNP	ROM	ROM
NN	share	share
JJ	certain	certain
NNS	commonality	commonalities
IN	with	with
DT	the	the
JJ	previous	previous
NNS	experiment	experiments
PRP	I	I
MD	will	will
RB	not	not
VB	include	include
DT	this	this
IN	in	in
PRP$	my	my
NN	analysis	analysis
CD	5	5
JJ	original	Original
JJ	french	French
IN	on	On
NNP	souhaita	souhaita
NNP	que	que
NN	m	M
NN	starynkevitch	Starynkevitch
JJ	nous	nous
NN	pr	pr
NNP	cise	cise
NNP	la	la
NNP	m	m
NNP	thode	thode
NNP	utilis	utilis
NNP	e	e
IN	on	on
NNP	esp	esp
NNP	ra	ra
NNP	que	que
NNP	le	le
NNP	choix	choix
NNP	des	des
NNP	vers	vers
NN	ne	ne
NN	fut	fut
NN	pas	pas
VBZ	laiss	laiss
NN	au	au
NN	hasard	hasard
CD	6	6
JJ	original	Original
JJ	french	French
NNP	un	un
JJ	possible	possible
NN	accord	accord
NNP	entre	entre
NNP	l	l
NNP	informatique	informatique
FW	et	et
FW	la	la
JJ	cr	cr
NN	ation	ation
NN	litt	litt
NN	raire	raire
CD	7	7
JJ	original	Original
JJ	french	French
NNP	Le	Le
NNP	recueil	recueil
NNP	imprim	imprim
NNP	est	est
NN	tr	tr
NNS	s	s
NN	joliment	joliment
NN	con	con
NN	u	u
NNP	mais	mais
NNP	la	la
NN	manipulation	manipulation
NNP	des	des
NNP	languettes	languettes
NNP	sur	sur
NNP	lesquelles	lesquelles
NNP	chaque	chaque
NNP	vers	vers
NNP	est	est
NNP	imprim	imprim
NNP	est	est
NNP	parfois	parfois
NNP	d	d
NNP	licate	licate
CD	8	8
VBG	include	Including
CC	but	but
RB	not	not
VBN	limit	limited
TO	to	to
NNP	Bev	Bev
NNP	Rowe	Rowe
NNP	s	s
NNP	digital	digital
NN	edition	edition
VBG	include	including
JJ	original	original
NNS	translation	translations
IN	with	with
JJ	excellent	excellent
NNS	footnote	footnotes
VBP	http	http
NN	www	www
NN	bevrowe	bevrowe
NN	info	info
NNP	Queneau	Queneau
NNP	QueneauHome_v2	QueneauHome_v2
NNP	html	html
CC	and	and
NNP	Gordon	Gordon
NNP	Dow	Dow
VBZ	be	s
RBR	less	less
JJ	impressive	impressive
NN	version	version
NN	http	http
NN	www	www
NN	growndodo	growndodo
NN	com	com
NN	wordplay	wordplay
NN	oulipo	oulipo
CD	10	10
NNS	5e14sonnet	5E14sonnets
NNP	html	html
CC	but	but
IN	with	with
DT	the	the
JJ	additional	additional
NN	feature	feature
IN	of	of
VBG	display	displaying
DT	the	the
NN	number	number
IN	of	of
NNS	sonnet	sonnets
VBN	generate	generated
IN	at	at
DT	this	this
NN	site	site
RB	currently	currently
RB	far	far
IN	below	below
DT	the	the
JJ	total	total
CD	1014	1014
CD	9	9
NN	https	https
NN	github	github
NN	com	com
NNP	Princeton	Princeton
NNP	CDH	CDH
NNP	digital	digital
NNP	oulipo	oulipo
CD	10	10
JJ	original	Original
JJ	french	French
NN	ce	Ce
NN	texte	texte
NNS	s	s
NNP	inspire	inspire
FW	de	de
NNP	la	la
NNP	pr	pr
NNP	sentation	sentation
NNP	des	des
NNS	instruction	instructions
VBP	destin	destin
NN	es	es
NNP	aux	aux
NNP	ordinateurs	ordinateurs
NNP	ou	ou
NNP	bien	bien
NN	encore	encore
IN	de	de
NN	l	l
NN	enseignement	enseignement
NN	programm	programm
NN	c	C
NN	est	est
NNP	une	une
NN	structure	structure
NN	analogue	analogue
NNP	la	la
NNP	litt	litt
NNP	rature	rature
IN	en	en
NNP	arbre	arbre
NNP	propos	propos
NNP	e	e
JJ	par	par
NN	f	F
NNP	Le	Le
NNP	Lionnais	Lionnais
NNP	la	la
NNP	79e	79e
NNP	r	r
NNP	union	union
CD	11	11
JJ	original	Original
JJ	french	French
NNP	si	si
JJ	non	non
NN	passez	passez
NN	galement	galement
CD	15	15
NN	car	car
JJ	vous	vous
NNS	ne	ne
JJ	verrez	verrez
NN	rien	rien
CD	12	12
JJ	original	Original
JJ	french	French
NN	l	L
NN	ordinateur	ordinateur
VBZ	dan	dans
NNP	un	un
NNP	premier	premier
NNP	temps	temps
NN	dialogue	dialogue
FW	avec	avec
FW	le	le
FW	lecteur	lecteur
FW	en	en
FW	lui	lui
NN	proposant	proposant
FW	les	les
NNS	diver	divers
NNP	choix	choix
NNP	puis	puis
NNP	dans	dans
NNP	un	un
JJ	second	second
NNS	temp	temps
VBP	dite	dite
NN	au	au
NNP	propre	propre
NNP	et	et
NNP	sans	sans
NNP	les	les
NNS	question	questions
NNP	le	le
NNP	texte	texte
NNP	choisi	choisi
NNP	Le	Le
NNP	plaisir	plaisir
IN	de	de
NNP	jouer	jouer
FW	et	et
NNP	le	le
NNP	plaisir	plaisir
IN	de	de
NN	lire	lire
NN	se	se
NNP	trouvent	trouvent
NNP	donc	donc
NNP	combin	combin
NNP	s	s
CD	13	13
VBD	zed	Zed
NNP	Shaw	Shaw
VB	learn	Learn
NNP	Python	Python
DT	the	the
JJ	hard	Hard
NN	way	Way
NN	http	http
NN	learnpythonthehardway	learnpythonthehardway
RB	org	org
CD	14	14
DT	the	The
CD	seven	seven
NNS	bridge	bridges
IN	of	of
NNP	K	K
NNP	nigsberg	nigsberg
VBZ	be	is
DT	a	a
JJ	famous	famous
JJ	historical	historical
NN	problem	problem
IN	in	in
NNS	mathematics	mathematics
CC	and	and
JJ	simple	simple
NN	introduction	introduction
TO	to	to
DT	the	the
NNS	basics	basics
IN	of	of
NN	graph	graph
NN	theory	theory
VB	let	Let
PRP	we	us
VB	say	say
PRP	you	you
VBP	be	are
DT	a	a
NN	tourist	tourist
IN	in	in
DT	the	the
JJ	prussian	Prussian
NN	city	city
IN	of	of
NNP	K	K
NNP	nigsberg	nigsberg
RB	now	now
NNP	Kaliningrad	Kaliningrad
NNP	Russia	Russia
CC	and	and
VB	want	want
TO	to	to
VB	see	see
DT	the	the
JJ	whole	whole
NN	city	city
WDT	which	which
VBZ	be	is
VBN	intersect	intersected
IN	by	by
DT	the	the
NNP	Pregel	Pregel
NNP	River	River
VBG	contain	containing
CD	two	two
JJ	large	large
NNS	island	islands
CD	seven	Seven
NNS	bridge	bridges
VB	connect	connect
DT	these	these
JJ	various	various
NNS	position	positions
CD	two	two
VBG	lead	leading
IN	from	from
DT	the	the
JJ	left	left
NN	bank	bank
TO	to	to
DT	the	the
JJ	first	first
NN	island	island
CD	two	two
JJR	more	more
VBG	lead	leading
IN	from	from
DT	the	the
JJ	first	first
NN	island	island
TO	to	to
DT	the	the
JJ	right	right
NN	bank	bank
NN	one	one
IN	between	between
DT	the	the
CD	two	two
NNS	island	islands
CC	and	and
CD	one	one
DT	each	each
IN	between	between
DT	the	the
JJ	second	second
NN	island	island
CC	and	and
DT	each	each
IN	of	of
DT	the	the
NNS	bank	banks
VBZ	be	Is
PRP	it	it
JJ	possible	possible
TO	to	to
VB	devise	devise
DT	a	a
NN	walk	walk
IN	through	through
DT	the	the
NN	city	city
WDT	that	that
VBZ	cross	crosses
DT	each	each
NN	bridge	bridge
RB	once	once
CC	and	and
RB	only	only
RB	once	once
NNP	Leonhard	Leonhard
NNP	Euler	Euler
VBD	solve	solved
DT	the	the
NN	problem	problem
IN	in	in
CD	1736	1736
VBG	lay	laying
DT	the	the
NNS	foundation	foundations
IN	of	of
NN	graph	graph
NN	theory	theory
IN	in	in
DT	the	the
NN	process	process
CD	15	15
VBP	see	See
JJ	next	next
NN	image	image
NN	note	Note
IN	that	that
IN	in	in
PRP$	my	my
NN	graph	graph
DT	a	a
NN	path	path
VBZ	have	has
VBN	be	been
VBN	highlight	highlighted
IN	in	in
JJ	green	green
DT	this	This
VBZ	be	is
CD	one	one
JJ	possible	possible
NN	path	path
IN	through	through
DT	the	the
NN	story	story
VBD	highlight	highlighted
IN	on	on
DT	the	the
NN	graph	graph
IN	by	by
DT	the	the
NN	program	program
IN	at	at
DT	the	the
NN	close	close
IN	in	In
NN	fact	fact
DT	this	this
NN	path	path
VBZ	be	is
DT	the	the
JJ	lazy	lazy
CD	one	one
IN	in	in
WDT	which	which
DT	the	the
NN	reader	reader
VBZ	refuse	refuses
TO	to	to
VB	read	read
DT	the	the
NN	story	story
IN	of	of
DT	the	the
CD	three	three
JJ	little	little
NNS	pea	peas
DT	the	the
JJ	tall	tall
JJ	skinny	skinny
NN	bean	bean
NNPS	poles	poles
CC	and	and
DT	the	the
JJ	average	average
JJ	mediocre	mediocre
NNS	bush	bushes
CD	16	16
NN	source	Source
NN	http	http
NN	www	www
NN	spoonbill	spoonbill
NN	org	org
NN	n	n
CD	7	7
DT	these	These
NNS	example	examples
VBP	exhibit	exhibit
JJ	simple	simple
NNS	flaw	flaws
VBN	cause	caused
IN	by	by
JJ	imperfect	imperfect
NNS	part	parts
IN	of	of
NN	speech	speech
VBG	tag	tagging
CD	17	17
JJ	original	Original
JJ	french	French
FW	toute	Toute
FW	la	la
JJ	difficult	difficult
NN	vient	vient
NN	videmment	videmment
FW	de	de
FW	la	la
FW	quantit	quantit
FW	de	de
FW	mat	mat
FW	riau	riau
FW	dont	dont
FW	vous	vous
FW	avez	avez
FW	besoin	besoin
FW	donc	donc
FW	introduire	introduire
FW	en	en
NN	machine	machine
NN	il	Il
JJ	nous	nous
NN	est	est
JJ	possible	possible
IN	de	de
NNP	travailler	travailler
NNP	sur	sur
NNP	quelques	quelques
NNS	sonnet	sonnets
NNP	ou	ou
NNP	quelques	quelques
NNP	pages	pages
IN	de	de
NNP	texte	texte
NNP	C	C
NNP	est	est
NNP	ce	ce
NNP	que	que
NNP	nous	nous
NNP	avons	avons
NN	fait	fait
VBP	pour	pour
FW	les	les
NN	cent	Cent
NNP	mille	mille
NNP	milliards	milliards
IN	de	de
NNP	po	po
NNP	mes	mes
NNP	Mais	Mais
NNP	s	s
NN	il	il
NN	faut	faut
NN	perforer	perforer
VBP	tout	tout
NNP	un	un
NN	dictionnaire	dictionnaire
NN	c	c
NN	est	est
NNP	le	le
NNP	cas	cas
NNP	des	des
NNP	S	S
CD	7	7
NNP	cela	cela
NNP	nous	nous
NNP	est	est
NNP	actuellement	actuellement
JJ	impossible	impossible
NNS	work	Works
VBD	cite	Cited
NNP	ALAMO	ALAMO
NNP	exp	exp
NNP	rience	rience
NNP	Braffort	Braffort
NNP	Paul	Paul
CD	2007	2007
NNP	ALAMO	ALAMO
NNP	Une	Une
NNP	exp	exp
NNP	rience	rience
IN	de	de
NNP	douze	douze
NNP	ans	ans
NNP	December	December
CD	9	9
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	paulbraffort	paulbraffort
JJ	net	net
NN	litterature	litterature
NNP	alamo	alamo
NNP	alamo_experience	alamo_experience
NNP	html	html
NNP	ALAMO	ALAMO
NN	website	website
NNP	ALAMO	ALAMO
NNP	Historique	Historique
VBD	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	alamo	alamo
NNP	free	free
NN	fr	fr
NN	pmwiki	pmwiki
NN	php	php
NN	n	n
NNP	Alamo	Alamo
NNP	Historique	Historique
NNP	Bens	Bens
CD	2005	2005
NNP	Bens	Bens
NNP	Jacques	Jacques
CD	2005	2005
NN	gen	Gen
NN	se	se
IN	de	de
NN	l	l
NN	oulipo	Oulipo
CD	1960	1960
CD	1963	1963
NNP	Paris	Paris
NNP	Le	Le
NNP	Castor	Castor
JJ	astral	Astral
NNP	Bourbaki	Bourbaki
CD	1939	1939
NNP	Bourbaki	Bourbaki
NNP	Nicolas	Nicolas
CD	1939	1939
NN	l	l
NNS	ment	ments
IN	de	de
NN	math	math
NN	matique	matique
NN	vol	Vol
CD	1	1
NNP	Paris	Paris
NNS	dition	ditions
NNP	Hermann	Hermann
NN	cab	CAB
CD	500	500
NN	picture	picture
NN	nantan	Nantan
NN	g	G
CD	2013	2013
NNP	Calculatrice	Calculatrice
NNP	lectronique	lectronique
NN	cab	CAB
CD	500	500
NNP	March	March
CD	30	30
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	histoireinform	histoireinform
NNP	com	com
NNP	Histoire	Histoire
NNP	infos2	infos2
NNP	chr4infg	chr4infg
NNP	htm	htm
NNP	CAVF	CAVF
NNP	Queneau	Queneau
NNP	Raymond	Raymond
CD	1973	1973
NNP	Un	Un
NNP	conte	conte
NNP	votre	votre
NNP	fa	fa
IN	on	on
IN	in	In
NNP	La	La
NNP	litt	litt
JJ	rature	rature
NN	potentielle	potentielle
IN	by	by
NN	oulipo	Oulipo
CD	277	277
CD	280	280
NNP	Paris	Paris
NNP	Gallimard	Gallimard
NNP	CMMP	CMMP
NNP	Queneau	Queneau
NNP	Raymond	Raymond
CD	1961	1961
NN	cent	Cent
NNP	mille	mille
NNP	milliards	milliards
IN	de	de
NNP	po	po
NNP	mes	mes
NNP	Paris	Paris
NNP	Gallimard	Gallimard
NNP	Dow	Dow
CD	2009	2009
NNP	Dow	Dow
NNP	Gordon	Gordon
CD	2009 100 000 000	2009 100 000 000
CD	000	000
CD	000	000
NNS	sonnet	Sonnets
MD	may	May
CD	6	6
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	growndodo	growndodo
NNP	com	com
NN	wordplay	wordplay
NN	oulipo	oulipo
CD	10	10
NNS	5e14sonnet	5E14sonnets
NNP	html	html
NNP	Gauthier	Gauthier
CD	2009	2009
NNP	Gauthier	Gauthier
NNP	Jo	Jo
NNP	lle	lle
CD	2009	2009
NNS	machine	Machines
VBP	crire	crire
NNP	November	November
CD	11	11
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NN	nt2	nt2
NN	uqam	uqam
MD	can	ca
IN	en	en
NN	repertoire	repertoire
NNS	machine	machines
VBP	ecrire	ecrire
CD	0	0
NNP	Hodges	Hodges
CD	2012	2012
NNP	Hodges	Hodges
NNP	Andrew	Andrew
CD	2012	2012
NNP	Alan	Alan
NNP	Turing	Turing
DT	the	The
NN	enigma	Enigma
NNP	Princeton	Princeton
NNP	Princeton	Princeton
NNP	University	University
NNP	Press	Press
NNP	Lescure	Lescure
CD	2014	2014
NNP	Lescure	Lescure
NNP	Jean	Jean
CD	2014	2014
NNS	s	S
CD	7	7
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	oulipo	oulipo
JJ	net	net
NN	fr	fr
NNS	contrainte	contraintes
NN	s7	s7
NN	molinet	Molinet
CD	1999	1999
NNP	Molinet	Molinet
NNP	Jean	Jean
NNP	Sept	Sept
NNP	rondeaux	rondeaux
NNP	sur	sur
NNP	un	un
NNP	rondeau	rondeau
NNP	Anthologie	Anthologie
IN	de	de
NNP	la	la
NNP	po	po
NN	sie	sie
NNP	fran	fran
NNP	aise	aise
NNP	du	du
NNP	XVIe	XVIe
NNP	si	si
NNP	cle	cle
NNP	Rookwood	Rookwood
NNP	Press	Press
CD	1999	1999
CD	16	16
NN	print	Print
NNP	Montfort	Montfort
CD	2015	2015
NNP	Montfort	Montfort
NNP	Nick	Nick
CD	2016	2016
NNP	Exploratory	Exploratory
NN	programming	Programming
IN	in	in
NNP	Digital	Digital
NNS	humanities	Humanities
NN	pedagogy	Pedagogy
CC	and	and
NN	research	Research
IN	in	in
DT	a	A
JJ	new	New
NN	companion	Companion
TO	to	to
NNP	Digital	Digital
NNP	HumanitiesWest	HumanitiesWest
NNP	Sussex	Sussex
NNP	John	John
NNP	Wiley	Wiley
CC	and	and
NNPS	Sons	Sons
NNP	Montfort	Montfort
CD	2016	2016
NNP	Montfort	Montfort
NNP	Nick	Nick
CD	2016	2016
NNP	Exploratory	Exploratory
NN	programming	Programming
IN	for	for
DT	the	the
NNS	art	Arts
CC	and	and
NNS	humanities	Humanities
NNP	Cambridge	Cambridge
DT	the	The
NNP	MIT	MIT
NNP	Press	Press
NN	online	Online
NNP	CAVF	CAVF
NNP	Queneau	Queneau
NNP	Raymond	Raymond
CD	2000	2000
NNP	Un	Un
NNP	conte	conte
NNP	votre	votre
NNP	fa	fa
IN	on	on
NNP	November	November
VBD	access	Accessed
NNP	January	January
CD	16	16
CD	2013	2013
NNP	http	http
NNP	www	www
NNP	infolipo	infolipo
NNP	org	org
NNP	ambroise	ambroise
NNP	cours	cours
NNP	immediat	immediat
NNS	image	images
JJ	queneau_cavf	queneau_cavf
NN	pdf	pdf
NN	online	Online
NN	cmmp	CMMP
NNP	Queneau	Queneau
NNP	Raymond	Raymond
CD	2012	2012
NNP	Raymond	Raymond
NNP	Queneau	Queneau
NN	cent	Cent
NNP	mille	mille
NNP	milliards	milliards
IN	de	de
NNP	po	po
NNP	mes	mes
CD	1961	1961
NNP	August	August
CD	17	17
VBN	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	openset	openset
NNP	nl	nl
NN	blog	blog
NN	p	p
CD	192	192
NN	oulipo	Oulipo
NNP	Atlas	Atlas
NNP	Oulipo	Oulipo
CD	1981	1981
NNP	Atlas	Atlas
IN	de	de
NNP	litt	litt
NNP	rature	rature
NNP	potentielle	potentielle
NNP	Paris	Paris
NNP	Gallimard	Gallimard
NNP	Oulipo	Oulipo
NNP	La	La
NNP	LiPo	LiPo
NNP	Oulipo	Oulipo
CD	1973	1973
NNP	La	La
NNP	litt	litt
NNP	rature	rature
NNP	potentielle	potentielle
NNP	Paris	Paris
NNP	Gallimard	Gallimard
NNP	Propp	Propp
NNP	Morphologie	Morphologie
NN	propp	Propp
NNP	Vladimir	Vladimir
CD	1965	1965
CD	1970	1970
NNP	Morphologie	Morphologie
NNP	du	du
NNP	conte	conte
NNP	Paris	Paris
VBZ	dition	ditions
NNP	du	du
NNP	Seuil	Seuil
NNP	Ramsay	Ramsay
CD	2011	2011
NNP	Ramsay	Ramsay
NNP	Stephen	Stephen
CD	2011	2011
NN	reading	Reading
NNS	machine	Machines
IN	toward	Toward
DT	a	an
JJ	algorithmic	Algorithmic
NN	criticism	Criticism
NNP	Urbana	Urbana
NNP	University	University
IN	of	of
NNP	Illinois	Illinois
NNP	Press	Press
NNP	Rimbaudelaires	Rimbaudelaires
NNP	ALAMO	ALAMO
NNP	Rimbaudelaires	Rimbaudelaires
VBD	access	Accessed
NNP	June	June
CD	21	21
CD	2016	2016
NNP	http	http
NNP	www	www
NNP	alamo	alamo
NNP	free	free
NN	fr	fr
NN	pmwiki	pmwiki
NN	php	php
NN	n	n
NNS	programme	Programmes
