POS	lemma	word
WRB	when	when
PRP	we	we
VBP	learn	learn
NNS	http	https
NN	t	t
NNP	co	co
NNP	vLItF6eXTl	vLItF6eXTl
NN	rt	RT
NN	keitoxford	keitoxford
NN	waste	Waste
NN	plastic	plastic
MD	could	could
VB	be	be
VBN	turn	turned
IN	into	into
NN	fuel	fuel
IN	by	by
NNP	UniofOxford	UniofOxford
NN	spinout	spinout
NNP	thetimes	thetimes
NNP	https	https
NN	t	t
NNP	co	co
NNP	Ocxc0QcFWQ	Ocxc0QcFWQ
NNP	StartedinOxford	StartedinOxford
NN	rt	RT
JJ	givernymcandry	GivernyMcAndry
RB	very	Very
VBN	excite	excited
TO	to	to
VB	be	be
VBG	take	taking
DT	the	the
JJ	first	first
NNS	step	steps
TO	to	to
VB	bring	bring
DT	the	the
NN	work	work
IN	of	of
NN	singinginside	singinginside
IN	from	from
PRP$	we	our
NNS	home	homes
IN	in	in
NNP	London	London
CC	and	and
NNP	Cambridge	Cambridge
TO	to	to
PRP$	my	My
NN	journey	journey
VBG	lead	leading
RP	up	up
TO	to	to
NNS	oxfordsb	OxfordSBS
VBZ	have	has
RB	always	always
VBN	be	been
VBN	guide	guided
IN	by	by
CD	one	one
NN	principle	principle
TO	to	to
VB	put	put
DT	the	the
NN	impact	impact
IN	of	of
DT	the	the
NN	work	work
CD	i	I
NN	m	m
NNP	doi	doi
NNP	https	https
NN	t	t
NNP	co	co
NNP	YAmSdVH74H	YAmSdVH74H
NN	rt	RT
NN	atmosscience	AtmosScience
JJ	important	Important
NNS	step	steps
VBP	have	have
VBN	be	been
VBN	make	made
TO	to	to
VB	improve	improve
NN	weather	weather
NNS	forecast	forecasts
IN	since	since
NNS	wind	winds
RB	high	high
RB	up	up
IN	in	in
DT	the	the
NN	atmosphere	atmosphere
MD	can	can
RB	now	now
VB	be	be
VBN	predict	predicted
WRB	how	How
MD	can	can
PRP	you	you
VB	stay	stay
JJ	safe	safe
NN	online	online
WDT	what	What
NN	shouldn	shouldn
NN	t	t
PRP	you	you
VBP	share	share
IN	on	on
JJ	social	social
NNS	media	media
NN	head	Head
TO	to	to
PRP$	we	our
NNP	Facebook	Facebook
NN	page	page
NN	tomorrow	tomorrow
IN	at	at
CD	3	3
NN	30p	30p
NNS	http	https
NN	t	t
NNP	co	co
NNP	JIRPES2gMn	JIRPES2gMn
NN	rt	RT
NN	guinnessisgd4u	Guinnessisgd4u
IN	with	With
DT	the	the
NN	help	help
IN	of	of
DT	a	a
NN	lot	lot
IN	of	of
NNP	blu	blu
NN	tac	tac
NNP	Radcliffe	Radcliffe
NNS	humanities	Humanities
VBZ	have	has
PRP$	its	its
JJ	lgbt	LGBT
NNS	flag	flags
IN	up	up
IN	for	for
NN	lgbthistorymonth	LGBTHistoryMonth
IN	in	in
PRP$	we	our
JJ	front	front
NN	windo	windo
DT	the	The
NNP	UniofOxford	UniofOxford
MD	will	will
NN	showcase	showcase
PRP$	its	its
JJ	artificial	artificial
NN	intelligence	intelligence
VBP	be	AI
NN	research	research
IN	with	with
DT	a	a
CD	one	one
NN	day	day
NNP	expo	expo
IN	on	on
CD	27	27
NNP	March	March
CD	2018	2018
NNP	https	https
NN	t	t
NNP	co	co
NNP	Iad7n5bEqu	Iad7n5bEqu
WRB	how	How
VBZ	be	is
PRP$	you	your
NN	lifestyle	lifestyle
VBG	affect	affecting
PRP$	you	your
NN	brain	brain
NNP	Oxford	Oxford
NNP	s	s
NNP	neuroscientists	neuroscientists
VB	answer	answer
DT	some	some
NNS	question	questions
IN	from	from
DT	the	The
JJ	big	Big
NN	brain	Brain
NN	compe	Compe
VBZ	http	https
NN	t	t
NNP	co	co
NNP	UGupdRkFj6	UGupdRkFj6
PRP$	my	My
NN	interest	interest
IN	in	in
NNS	story	stories
NN	poetry	poetry
NN	drama	drama
CC	and	and
NN	art	art
VBZ	help	helps
PRP	I	me
TO	to	to
VB	think	think
IN	about	about
NNS	problem	problems
IN	in	in
JJ	new	new
NNS	way	ways
PRP	I	I
RB	always	always
VBD	want	wanted
TO	to	to
VB	do	do
NNP	https	https
NN	t	t
NNP	co	co
NNP	PiqkfHc07E	PiqkfHc07E
NNP	Don	Don
NN	t	t
NNP	miss	miss
VBG	imagine	Imagining
DT	the	the
JJ	divine	Divine
NNS	art	Arts
CC	and	and
DT	the	the
NN	rise	Rise
IN	of	of
NN	world	World
NNS	religion	Religions
JJ	open	open
IN	until	until
NNP	February	February
CD	18	18
NNP	AshmoleanMuseum	AshmoleanMuseum
NNPS	https	https
NN	t	t
NNP	co	co
NNP	8O5OpUoeeH	8O5OpUoeeH
VBD	do	Did
PRP	you	you
VB	know	know
JJR	more	more
IN	than	than
CD	200	200
NNS	people	people
VBP	be	are
VBN	recruit	recruited
IN	into	into
NN	cancer	cancer
NNS	study	studies
DT	every	every
NN	day	day
NN	beating	Beating
NN	cancer	cancer
VBZ	be	is
DT	all	all
IN	about	about
NNS	http	https
NN	t	t
NNP	co	co
NNP	oyLSCPuiuh	oyLSCPuiuh
VBG	scale	Scaling
DT	the	the
NNS	math	Maths
IN	of	of
NN	life	Life
NN	watch	watch
NNP	Michael	Michael
NNP	Bonsall	Bonsall
VBG	discuss	discussing
WRB	how	how
PRP	we	we
MD	can	can
VB	use	use
NNS	math	maths
TO	to	to
VB	link	link
IN	between	between
NNS	scale	scales
IN	of	of
NNP	organisa	organisa
NNP	https	https
NN	t	t
NNP	co	co
NNP	MsLX3xoY0a	MsLX3xoY0a
PRP	you	You
MD	can	can
VB	join	join
DT	the	the
NNP	Oxford	Oxford
NNP	BioBank	BioBank
CC	and	and
VBP	support	support
NN	research	research
IN	into	into
NNS	condition	conditions
JJ	such	such
IN	as	as
NN	diabetes	diabetes
NN	heart	heart
NN	disease	disease
CC	and	and
NN	obesity	obesity
NN	v	V
NNS	http	https
NN	t	t
NNP	co	co
NNP	TVPXj0ORRN	TVPXj0ORRN
NNS	booking	Bookings
VBP	be	are
RB	now	now
JJ	open	open
IN	for	for
DT	the	the
CD	2018	2018
NNP	UniofOxford	UniofOxford
NN	amp	amp
NN	amp	amp
NNP	Cambridge_Uni	Cambridge_Uni
NNP	Student	Student
NNS	conference	Conferences
VBD	read	Read
RBR	more	more
IN	about	about
DT	the	the
CD	eight	eight
NNP	fre	fre
NNP	https	https
NN	t	t
NNP	co	co
NNP	t7HBRkTrhX	t7HBRkTrhX
NNP	Don	Don
NN	t	t
NNP	miss	miss
NNP	TheIrisProject	TheIrisProject
NNP	Festival	Festival
IN	of	of
VBN	imagine	Imagined
NNS	world	Worlds
CD	9	9
NNP	February	February
CD	2018	2018
IN	at	at
NNP	Cheney_School	Cheney_School
DT	the	The
NN	event	event
MD	will	will
NNP	celebrat	celebrat
NNPS	https	https
NN	t	t
NNP	co	co
NNP	QrLG3xH16T	QrLG3xH16T
NN	postnataldepression	PostnatalDepression
WDT	which	which
VBZ	be	is
JJ	persistent	persistent
IN	whether	whether
JJ	moderate	moderate
CC	or	or
JJ	severe	severe
NNS	increase	increases
NNS	mother	mothers
NN	risk	risk
IN	of	of
VBG	continue	continuing
TO	to	to
VB	expe	expe
NNS	http	https
NN	t	t
NNP	co	co
NNP	Wa7104ktRY	Wa7104ktRY
NN	vr	VR
NN	use	use
IN	in	in
JJ	psychological	psychological
NNS	therapy	therapies
DT	the	the
NNS	effect	effects
IN	of	of
VBG	have	having
DT	a	a
NN	mother	mother
IN	in	in
NN	prison	prison
NNS	benefit	benefits
IN	of	of
VBG	emerge	emerging
NNP	tech	tech
CC	and	and
NNP	links	links
NNP	https	https
NN	t	t
NNP	co	co
NNP	NsK1jxAt6o	NsK1jxAt6o
WP	what	What
VBP	do	do
PRP	we	we
VB	know	know
IN	about	about
DT	the	the
NNS	effect	effects
IN	of	of
NN	mindfulness	mindfulness
NN	meditation	meditation
CC	and	and
NN	yoga	yoga
IN	on	on
DT	the	the
NN	brain	brain
NNS	neuroscientist	Neuroscientists
IN	at	at
NNP	https	https
NN	t	t
NNP	co	co
NNP	UbPDQH2lLV	UbPDQH2lLV
NN	rt	RT
NN	jasonnurse	jasonnurse
NN	use	Use
NNS	wearable	wearables
JJ	smart	smart
NNS	watch	watches
NN	fitness	fitness
NNS	tracker	trackers
FW	etc	etc
VB	be	Be
JJ	mindful	mindful
IN	of	of
DT	the	the
NN	security	security
NN	amp	amp
NN	amp	amp
NN	privacy	privacy
NNS	risk	risks
VBG	accompany	accompanying
PRP	they	them
CC	and	and
VBG	rebury	Reburying
NNP	Britain	Britain
NNS	s	s
RBS	most	most
JJ	notorious	notorious
NN	king	king
NN	music	music
NN	liturgy	liturgy
CC	and	and
NNS	practicality	practicalities
NN	dr	Dr
NN	bucklealexandra	BuckleAlexandra
CC	and	and
NN	professor	Professor
NNP	Mar	Mar
NNP	https	https
NN	t	t
NNP	co	co
NNP	Oz1hO8z0Ew	Oz1hO8z0Ew
NN	parenting	Parenting
NN	programme	programme
VBZ	bring	brings
NN	joy	joy
TO	to	to
NNP	Africa	Africa
NNP	s	s
JJS	poorest	poorest
NNS	community	communities
JJ	new	New
NN	research	research
VBZ	have	has
VBN	reveal	revealed
IN	that	that
DT	a	a
RB	widely	widely
VBN	use	used
NN	ado	ado
NNS	http	https
NN	t	t
NNP	co	co
NNP	U2itRcggoU	U2itRcggoU
NN	rt	RT
NN	officialnihr	OfficialNIHR
NNS	congratulation	Congratulations
TO	to	to
NN	profdfreeman	ProfDFreeman
CC	and	and
PRP$	he	his
NN	team	team
CD	2017	2017
NNP	NIHR	NIHR
NNP	i4i	i4i
NNP	Challenge	Challenge
NN	award	Award
NNS	winner	winners
PRP	we	We
NNP	re	re
VBD	delight	delighted
TO	to	to
VB	support	support
PDT	such	such
DT	a	a
VBP	do	Do
PRP	you	you
VB	speak	speak
NNP	Latin	Latin
PRP	you	You
RB	probably	probably
VBP	do	do
IN	if	If
PRP	you	you
VBP	have	ve
RB	ever	ever
VBN	use	used
DT	a	a
NN	memo	memo
CC	or	or
VBD	get	got
DT	a	a
NN	train	train
IN	via	via
NNP	London	London
CC	or	or
VBN	watch	watched
NN	arsenal	Arsenal
NNS	ver	vers
VBZ	http	https
NN	t	t
NNP	co	co
NNP	5bFi7Gwshn	5bFi7Gwshn
NN	rt	RT
NN	idalinabaptista	idalinabaptista
NN	kelloggox	KelloggOx
VBZ	join	joins
JJ	uniofoxford	UniofOxford
NN	celebration	celebration
IN	of	of
NN	lgbthistorymonth	LGBTHistoryMonth
NN	lgbtq	LGBTQ
IN	by	by
VBG	fly	flying
NN	flag	flag
NN	w	w
JJ	awesome	awesome
NN	cake	cake
IN	by	by
NNP	Chef	Chef
NNP	John	John
NN	rt	RT
NN	suttontrust	suttontrust
NNS	application	Applications
IN	for	for
PRP$	we	our
NN	teacher	teacher
NN	summer	summer
NNS	school	schools
IN	at	at
NNP	Oxford	Oxford
NNP	University	University
VBP	be	are
RB	now	now
JJ	open	open
IN	if	If
PRP	you	you
VBP	be	are
DT	a	a
NNS	humanities	humanities
CC	or	or
NN	stem	STEM
NN	teacher	teacher
IN	at	at
NN	rt	RT
NN	corpusoxforddev	CorpusOxfordDev
NN	corpus	Corpus
NN	orieloxford	OrielOxford
CC	and	and
NNS	bnc_members	BNC_Members
IN	amongst	amongst
DT	the	the
NNP	UniofOxford	UniofOxford
NNP	colleges	colleges
VBG	celebrate	celebrating
JJ	lgbt	LGBT
NN	history	History
NN	month	Month
DT	this	this
NN	morning	morning
NN	h	h
NN	rt	RT
NN	oxfordlawfac	OxfordLawFac
VBG	prove	Proving
JJ	academic	academic
NN	research	research
MD	can	can
VB	impact	impact
NN	court	court
NNS	decision	decisions
NNP	Prof	Prof
NNP	Dapo	Dapo
NNP	Akande	Akande
CC	and	and
NNP	Judge	Judge
NNP	Malcolm	Malcolm
NNP	Wallis	Wallis
VBP	discuss	discuss
DT	the	the
NN	importance	importance
NN	o	o
NNP	DPhil	DPhil
NNP	student	student
NNP	Paola	Paola
NNP	Castaneda	Castaneda
NNP	TSUOxford	TSUOxford
VBZ	talk	talks
IN	about	about
PRP$	she	her
NN	research	research
VBG	explore	exploring
NN	bicycle	bicycle
NN	activism	activism
CC	or	or
NN	biketivism	biketivism
NNS	http	https
NN	t	t
NNP	co	co
NNP	Z49HwpR9Gq	Z49HwpR9Gq
NNP	NHS	NHS
NNP	mental	mental
NNP	health	health
NNPS	services	services
TO	to	to
VB	offer	offer
JJ	virtual	virtual
NN	reality	reality
NN	treatment	treatment
NN	officialnihr	OfficialNIHR
VBN	award	awarded
CD	4	4
CD	million	million
TO	to	to
VB	enable	enable
NN	state	state
IN	of	of
NNP	https	https
NN	t	t
NNP	co	co
NNP	BZS6JLcE20	BZS6JLcE20
NN	rt	RT
NNP	UniofOxfordSI	UniofOxfordSI
NNP	TimeToTalk	TimeToTalk
NNP	day	day
VBZ	be	is
IN	about	about
VBG	remind	reminding
NNS	people	people
IN	that	that
EX	there	there
VBZ	be	is
NN	nothing	nothing
JJ	wrong	wrong
IN	with	with
VBG	talk	talking
IN	about	about
JJ	mental	mental
NN	health	health
IN	if	If
PRP	you	you
RB	ever	ever
VBP	need	need
WP	what	What
VBZ	do	does
PRP	it	it
VB	mean	mean
TO	to	to
VB	be	be
JJ	lgbtq	LGBTQ
NN	today	today
DT	the	The
CD	20	20
NNP	February	February
NNP	LGBTHM	LGBTHM
JJ	annual	Annual
NN	lecture	Lecture
IN	with	with
NNP	asadd	asadd
NNP	Asad	Asad
NNP	Dhunna	Dhunna
VBZ	have	has
VBN	write	written
NNP	https	https
NN	t	t
NNP	co	co
NNP	6b14PgemFP	6b14PgemFP
NNP	Professor	Professor
NNP	Marina	Marina
NNP	Jirotka	Jirotka
NNP	CompSciOxford	CompSciOxford
VBD	be	was
CD	one	one
IN	of	of
DT	the	the
NNS	contributor	contributors
TO	to	to
DT	a	a
JJ	major	major
NN	report	report
IN	by	by
NNS	academic	academics
WDT	that	that
VBZ	be	is
NNP	callin	callin
NNP	https	https
NN	t	t
NNP	co	co
NNP	i6SMgqELLu	i6SMgqELLu
NN	rt	RT
NN	hertfordcollege	HertfordCollege
DT	the	The
NNP	Clarendon	Clarendon
NN	building	Building
VBZ	be	is
VBG	look	looking
DT	a	a
JJ	little	little
JJ	moody	moody
IN	from	from
DT	the	the
NN	development	Development
NN	office	Office
VBZ	http	https
NN	t	t
NNP	co	co
NNP	rQRMkdq4Z9	rQRMkdq4Z9
NN	rt	RT
NN	georgeinstuk	GeorgeInstUK
MD	could	Could
PRP	you	you
VB	be	be
DT	a	a
NN	soapboxscience	SoapboxScience
NN	speaker	speaker
JJ	inspiring	inspiring
JJR	more	more
NN	womeninstem	WomenInSTEM
IN	for	For
DT	the	the
JJ	3rd	3rd
NN	year	year
VBG	run	running
DT	this	this
NNP	Oxford	Oxford
NN	event	event
MD	will	will
VB	giv	giv
NN	rt	RT
NNS	spc_alumni	SPC_Alumni
PRP$	we	Our
NN	lgtbtq	LGTBTQ
NN	welfare	Welfare
NN	officer	Officer
NNP	Hamish	Hamish
VBZ	be	is
JJ	super	super
VBN	excite	excited
IN	about	about
DT	the	the
JJ	glorious	glorious
NNP	bunting	bunting
NNP	SPC	SPC
VBP	be	are
VBG	display	displaying
IN	for	for
DT	the	the
NN	whole	whole
IN	of	of
NNP	Februar	Februar
NN	rt	RT
NN	theuniadvice	THEUniAdvice
JJS	best	Best
NNS	university	universities
IN	for	for
NN	medicine	medicine
CD	2018	2018
NNP	https	https
NN	t	t
NNP	co	co
NNP	9LWYEKIB9t	9LWYEKIB9t
NNP	UniofOxford	UniofOxford
NNP	Cambridge_Uni	Cambridge_Uni
NNP	Harvard	Harvard
NNP	imperialcollege	imperialcollege
NNP	Stanfo	Stanfo
JJ	global	Global
NN	information	information
NNS	analytic	analytics
NN	business	business
NN	elsevierconnect	ElsevierConnect
VBZ	be	is
VBG	donate	donating
CD	1	1
CD	million	million
TO	to	to
NNS	oxunimath	oxunimaths
IN	in	in
NN	support	support
IN	of	of
NNS	fellow	fellows
VBZ	http	https
NN	t	t
NNP	co	co
NNP	TXugHzzFjb	TXugHzzFjb
NNP	Fens	Fens
NNP	aren	aren
NN	t	t
RB	just	just
NNP	muddy	muddy
NN	mosquito	mosquito
JJ	ridden	ridden
NNS	wetland	wetlands
PRP	they	they
VBP	be	are
JJ	miraculous	miraculous
JJ	historical	historical
NNS	archive	archives
VBG	go	going
RB	back	back
NNS	ten	tens
IN	of	of
NNP	thousa	thousa
NNP	https	https
NN	t	t
NNP	co	co
NNP	1DerwOIKmI	1DerwOIKmI
NN	rt	RT
NN	yloxford	yloxford
VBG	learn	Learning
IN	for	for
PRP$	we	our
JJ	millennium	Millennium
NN	read	Read
PRP$	we	our
NN	guest	guest
NN	blog	blog
IN	for	for
NNP	OurWorldInData	OurWorldInData
VBG	explore	exploring
VBG	change	changing
NN	face	face
IN	of	of
NN	education	education
NN	access	access
NN	quality	quality
NN	amp	amp
NN	amp	amp
NN	ringing	Ringing
IN	in	in
DT	the	the
NNS	change	changes
IN	by	by
VBG	pull	pulling
RP	out	out
PDT	all	all
DT	the	the
NNS	stop	stops
TO	to	to
VB	turn	turn
RP	over	over
DT	a	a
JJ	new	new
NN	leaf	leaf
CC	or	Or
VBG	pass	passing
DT	the	the
NN	buck	buck
VBG	leave	leaving
NN	someone	someone
IN	in	in
NNP	https	https
NN	t	t
NNP	co	co
NNP	puOi6ZyEQw	puOi6ZyEQw
DT	the	The
JJ	sudden	sudden
NN	death	death
IN	of	of
IN	over	over
CD	200	200
CD	000	000
NNP	saiga	saiga
NNP	antelopes	antelopes
IN	in	in
NNP	Kazakhstan	Kazakhstan
VBG	affect	affecting
JJR	more	more
IN	than	than
CD	80	80
IN	of	of
DT	the	the
JJ	local	local
NN	population	population
CC	and	and
NNS	http	https
NN	t	t
NNP	co	co
NNP	VFnGsSMYeJ	VFnGsSMYeJ
VBG	safeguard	Safeguarding
NNS	child	children
WRB	when	when
VBG	sentence	sentencing
NNS	mother	mothers
NNP	UniofOxford	UniofOxford
VBZ	have	has
VBN	collaborate	collaborated
IN	with	with
DT	the	the
NN	prtuk	PRTuk
TO	to	to
VB	create	create
JJ	new	new
NN	resource	resource
NNS	http	https
NN	t	t
NNP	co	co
NNP	i3nk68Jg3o	i3nk68Jg3o
PRP	we	We
VBP	offer	offer
NNS	apprenticeship	apprenticeships
IN	in	in
NNS	art	arts
NNS	humanities	humanities
JJ	medical	medical
NN	amp	amp
NN	amp	amp
NN	plant	plant
NNS	science	sciences
NN	hr	HR
PRP	it	IT
JJ	social	social
NN	amp	amp
NN	amp	amp
NNP	digital	digital
NNP	media	media
NN	amp	amp
NN	amp	amp
RBR	more	more
NNPS	https	https
NN	t	t
NNP	co	co
NNP	mXFkEXXwwK	mXFkEXXwwK
NN	rt	RT
NN	letsoxplore	letsoxplore
PRP	we	We
VBP	ll	ll
VB	be	be
VB	live	live
DT	this	this
NN	time	time
JJ	next	next
NN	week	week
IN	from	from
NNP	UniofOxford	UniofOxford
TO	to	to
NNS	classroom	classrooms
RB	right	right
IN	across	across
DT	the	the
NN	country	country
NNP	Oxford	Oxford
NNS	specialist	specialists
MD	will	will
VB	be	be
NN	c	c
NN	rt	RT
NN	jesus_access	jesus_access
VB	check	Check
RP	out	out
DT	this	this
JJ	amazing	amazing
CC	and	and
JJ	free	free
NN	event	event
VBG	come	coming
RP	up	up
IN	at	at
NNP	UniofOxford	UniofOxford
NNP	s	s
NNP	Jesus	Jesus
NNP	College	College
VBN	organise	organised
IN	by	by
NNS	spectrawoman	spectrawomen
TO	to	to
VB	empower	empower
NNP	yo	yo
NN	rt	RT
NN	saddy_94	Saddy_94
JJ	last	Last
NN	day	day
TO	to	to
VB	apply	apply
RB	honestly	Honestly
PRP	I	I
MD	can	can
RB	not	not
VB	stress	stress
JJ	enough	enough
VB	apply	apply
IN	for	for
NNP	UNIQ	UNIQ
PRP	it	It
VBZ	allow	allows
PRP	you	you
TO	to	to
VB	experience	experience
NNP	Oxford	Oxford
IN	for	for
DT	a	a
NN	week	week
TO	to	to
VB	see	see
IN	if	if
MD	should	Should
NN	flu	flu
VB	be	be
VBN	treat	treated
IN	with	with
JJ	antiviral	antiviral
NNS	drug	drugs
IN	in	in
JJ	primary	primary
NN	care	care
NN	prof	Prof
NNP	Butler	Butler
NNP	OxPrimaryCare	OxPrimaryCare
NN	amp	amp
NN	amp	amp
NN	cwmtaf	CwmTaf
VBZ	be	is
JJ	lead	lead
NNP	investig	investig
NNPS	https	https
NN	t	t
NNP	co	co
NNP	Ltls1zRQ9v	Ltls1zRQ9v
NN	rt	RT
NN	oxsocsci	oxsocsci
NN	tune	Tune
IN	in	in
IN	at	at
CD	10am	10am
IN	on	on
NN	bbcwomanshour	BBCWomansHour
DT	this	this
NN	morning	morning
TO	to	to
VB	hear	hear
NN	shonaminson	ShonaMinson
NN	oxfordlawfac	OxfordLawFac
NN	talk	talk
IN	about	about
PRP$	she	her
NN	esrc	ESRC
NN	iaa	IAA
VBD	fund	funded
NN	work	work
NNP	Shon	Shon
NN	rt	RT
NNS	oxfordspark	OxfordSparks
JJ	new	New
NN	research	research
NN	uniofoxford	UniofOxford
VBZ	reveal	reveals
WRB	how	how
VBN	disorder	disordered
NNS	material	materials
NNS	substance	substances
IN	with	with
JJ	amorphous	amorphous
CC	or	or
JJ	glassy	glassy
NNS	structure	structures
IN	as	as
VBN	oppose	opposed
DT	the	The
NN	application	application
NN	deadline	deadline
IN	for	for
NN	oxforduniq	OxfordUNIQ
VBZ	be	is
NN	tomorrow	tomorrow
EX	there	There
VBP	be	are
CD	875	875
NNS	place	places
JJ	available	available
IN	for	for
CD	one	one
NN	week	week
IN	in	in
NNP	July	July
CC	or	or
NNP	August	August
NNPS	https	https
NN	t	t
NNP	co	co
NNP	tVeOyURyUV	tVeOyURyUV
DT	the	The
NNS	fact	Facts
VBG	face	Facing
DT	the	the
NNP	UK	UK
NNP	s	s
NNP	Future	Future
DT	a	A
NN	colloquium	Colloquium
IN	at	at
NNP	QueensCollegeOx	QueensCollegeOx
NNP	https	https
NN	t	t
NNP	co	co
NNP	UjhBNCQ2Km	UjhBNCQ2Km
NNPS	https	https
NN	t	t
NNP	co	co
NNP	jejBg1X1Ld	jejBg1X1Ld
NN	rt	RT
NNP	MBDiversityLead	MBDiversityLead
PRP$	we	Our
NN	founder	Founder
NN	amp	amp
NN	amp	amp
NNP	CEO	CEO
VBD	speak	spoke
IN	at	at
NNP	UniofOxford	UniofOxford
NNP	StJohnsOx	StJohnsOx
NNP	OxfordACS	OxfordACS
NNP	Women	Women
NNP	s	s
NNS	career	Careers
VBG	network	Networking
NN	dinner	Dinner
IN	on	on
NNP	Friday	Friday
VBG	share	sharing
JJR	less	less
NN	rt	RT
NNS	oxfordsb	OxfordSBS
VBN	distinguish	Distinguished
NNP	Speaker	Speaker
NN	seminar	Seminar
NNP	Mark	Mark
NNP	Wilson	Wilson
NNP	Group	Group
NNP	CEO	CEO
IN	of	of
NNP	avivaplc	avivaplc
MD	will	will
VB	reflect	reflect
IN	on	on
WP	what	what
PRP	he	he
VBZ	call	calls
VBG	be	being
DT	a	a
JJ	good	good
NN	ancestor	ancestor
CC	and	and
NNS	ethic	Ethics
IN	in	in
NN	ehealth	ehealth
VB	let	let
PRP	s	s
VB	talk	talk
IN	about	about
NN	equity	equity
NNP	UniofOxford	UniofOxford
NNP	MSc	MSc
NNP	Graduate	Graduate
NNP	vasilis_nittas	vasilis_nittas
VBZ	write	writes
IN	for	for
NNS	himssinsight	HIMSSInsights
NN	th	th
NNS	http	https
NN	t	t
NNP	co	co
NNP	8LdmEkhkN7	8LdmEkhkN7
NN	rt	RT
NNP	NIHRCRN_tvsm	NIHRCRN_tvsm
NNS	researcher	Researchers
IN	at	at
NNS	ouhospital	OUHospitals
VBP	have	have
VBN	recruit	recruited
DT	the	the
NN	world	world
NNS	s	s
JJ	first	first
NN	patient	patient
IN	for	for
DT	a	a
NN	gene	gene
NN	therapy	therapy
NN	trial	trial
IN	for	for
NN	haemophilia	Haemophilia
NN	b	B
VBD	read	Read
NNP	mo	mo
NN	rt	RT
NNS	enterprisingox	enterprisingox
VBP	meet	Meet
DT	this	this
NN	week	week
NNS	s	s
NNP	Oxford	Oxford
NN	entrepreneur	Entrepreneur
JJ	uncovered	Uncovered
NNP	Liz	Liz
NNP	Eden	Eden
IN	from	from
NNP	openbenches	openbenches
NNP	https	https
NN	t	t
NNP	co	co
NNP	9i40749dyJ	9i40749dyJ
NNP	summerbeth	summerbeth
NNP	https	https
NN	rt	RT
NN	tamsinmather	tamsinmather
PRP$	my	My
NNS	thought	thoughts
IN	about	about
VBG	live	Living
IN	with	with
JJ	volcanic	Volcanic
NNS	gas	gases
NN	amp	amp
NN	amp	amp
NN	unrespproject	UNRESPproject
IN	on	on
DT	the	the
NNP	UniofOxford	UniofOxford
NNP	Science	Science
NNP	blog	blog
NNP	https	https
NN	t	t
NNP	co	co
CD	1a8ys1rqwe	1A8yS1rqWe
NN	o	O
NNS	fakenew	FakeNews
VBD	be	was
DT	the	the
NNP	Collins	Collins
NNP	dictionary	dictionary
NN	phrase	phrase
IN	of	of
DT	the	the
NN	year	year
IN	in	in
CD	2017	2017
CC	but	but
IN	as	as
NN	rasmus_kleis	rasmus_kleis
NN	director	Director
IN	of	of
NN	research	Research
IN	for	for
NNP	https	https
NN	t	t
NNP	co	co
NNP	UzdfnvjAl3	UzdfnvjAl3
NN	rt	RT
JJ	bbcphilharmonic	BBCPhilharmonic
NN	pianist	Pianist
NN	zoe	Zoe
WP	who	who
VBZ	have	has
VBN	be	been
JJ	blind	blind
IN	since	since
NN	birth	birth
VBZ	have	has
VBN	be	been
VBN	offer	offered
DT	a	a
NN	place	place
TO	to	to
VB	study	study
NN	music	music
IN	at	at
NNP	UniofOxford	UniofOxford
NNP	https	https
NN	t	t
NNP	co	co
NNP	Nibv	Nibv
NN	rt	RT
NN	gpgautampatel	GPGautamPatel
JJ	great	Great
NN	work	work
NN	suttontrust	suttontrust
CD	twenty	twenty
NNS	year	years
IN	ago	ago
PRP	I	I
VBD	participate	participated
IN	in	in
CD	one	one
IN	of	of
DT	the	the
JJ	first	first
NNP	Sutton	Sutton
NNP	Trust	Trust
NN	summer	Summer
NNS	school	Schools
CC	and	and
IN	for	for
DT	the	the
NN	f	f
PRP	I	I
VBP	have	have
DT	a	a
NN	job	job
WDT	that	that
VBZ	pay	pays
RB	well	well
CC	and	and
PRP	I	I
NN	m	m
JJ	happy	happy
IN	in	in
PRP	it	it
PRP	it	It
VBZ	be	s
RB	just	just
NN	proof	proof
IN	of	of
DT	the	the
NN	longevity	longevity
IN	of	of
NNS	apprenticeship	apprenticeships
NNP	Miranda	Miranda
NNP	Re	Re
NNP	https	https
NN	t	t
NNP	co	co
NNP	nwYdhmLBcr	nwYdhmLBcr
WRB	how	How
DT	the	the
NNPS	Victorians	Victorians
VBP	help	help
VB	explain	explain
PRP$	we	our
NN	obsession	obsession
IN	with	with
DT	the	the
NN	microbiome	microbiome
NN	dretaylorbrown	DrETaylorBrown
JJ	postdoctoral	Postdoctoral
NN	research	Research
NN	fellow	Fellow
VBZ	http	https
NN	t	t
NNP	co	co
NNP	FKlTnf2b7G	FKlTnf2b7G
VBG	redefine	Redefining
WRB	how	how
PRP	we	we
VBP	classify	classify
NN	disease	disease
DT	the	The
NNP	Kennedy	Kennedy
NNP	Institute	Institute
IN	of	of
NN	rheumatology	Rheumatology
VBZ	be	is
DT	a	a
NN	world	world
VBG	lead	leading
JJ	medical	medical
NN	research	research
NN	cent	cent
VBZ	http	https
NN	t	t
NNP	co	co
NNP	D76HeTa1sO	D76HeTa1sO
NN	dr	Dr
NNP	Andrew	Andrew
NNP	Gosler	Gosler
